Time (ms),SD Value,GPS Value,Satellite Count,Difference,Difference Squared,,Average Difference,Average Difference Squared
1498529,0.002195,0.073,10.0,0.07080499999999999,0.005013348024999999,,0.4036970338983051,0.30897357120740704
1524925,-0.243696,0.486,11.0,0.729696,0.532456252416
1524925,-0.243696,0.486,11.0,0.729696,0.532456252416
1525432,-0.343222,0.572,11.0,0.915222,0.837631309284
1525432,-0.343222,0.572,11.0,0.915222,0.837631309284
1525935,-0.025407,0.282,10.0,0.307407,0.09449906364899999
1525935,-0.025407,0.282,10.0,0.307407,0.09449906364899999
1526443,0.091853,0.118,10.0,0.02614699999999999,0.0006836656089999995
1526443,0.091853,0.118,10.0,0.02614699999999999,0.0006836656089999995
1526949,0.272249,0.013,10.0,0.259249,0.067210044001
1526949,0.272249,0.013,10.0,0.259249,0.067210044001
1527463,0.481287,0.186,10.0,0.295287,0.08719441236900001
1527463,0.481287,0.186,10.0,0.295287,0.08719441236900001
1527984,0.435932,0.25,10.0,0.185932,0.034570708623999996
1527984,0.435932,0.25,10.0,0.185932,0.034570708623999996
1528499,0.387941,0.313,10.0,0.07494099999999998,0.005616153480999997
1528499,0.387941,0.313,10.0,0.07494099999999998,0.005616153480999997
