Time (ms),SD Value,GPS Value,Satellite Count,Difference,Difference Squared,,Average Difference,Average Difference Squared
119379,-7.0,0.0,12.0,7.0,49.0,,66.51282051282051,97.8329292788581
146478,147.0,0.0,12.0,147.0,21609.0
147008,135.0,0.0,12.0,135.0,18225.0
147008,135.0,0.0,12.0,135.0,18225.0
147520,134.0,0.0,12.0,134.0,17956.0
147520,134.0,0.0,12.0,134.0,17956.0
148036,144.0,0.0,12.0,144.0,20736.0
148036,144.0,0.0,12.0,144.0,20736.0
148553,157.0,0.0,12.0,157.0,24649.0
148553,157.0,0.0,12.0,157.0,24649.0
149068,165.0,0.0,12.0,165.0,27225.0
149068,165.0,0.0,12.0,165.0,27225.0
149586,163.0,0.0,12.0,163.0,26569.0
149586,163.0,0.0,12.0,163.0,26569.0
150101,155.0,0.0,12.0,155.0,24025.0
150101,155.0,0.0,12.0,155.0,24025.0
151130,90.0,0.0,12.0,90.0,8100.0
151130,90.0,0.0,12.0,90.0,8100.0
151643,46.0,0.0,12.0,46.0,2116.0
151643,46.0,0.0,12.0,46.0,2116.0
152150,-30.0,0.0,12.0,30.0,900.0
152150,-30.0,0.0,12.0,30.0,900.0
152658,-87.0,0.0,12.0,87.0,7569.0
152658,-87.0,0.0,12.0,87.0,7569.0
153161,-143.0,0.0,12.0,143.0,20449.0
153161,-143.0,0.0,12.0,143.0,20449.0
153670,-186.0,0.0,12.0,186.0,34596.0
153670,-186.0,0.0,12.0,186.0,34596.0
154172,-174.0,0.0,12.0,174.0,30276.0
154172,-174.0,0.0,12.0,174.0,30276.0
154680,-244.0,0.0,12.0,244.0,59536.0
154680,-244.0,0.0,12.0,244.0,59536.0
155187,-269.0,0.0,12.0,269.0,72361.0
155187,-269.0,0.0,12.0,269.0,72361.0
155694,-237.0,0.0,12.0,237.0,56169.0
155694,-237.0,0.0,12.0,237.0,56169.0
156196,-250.0,0.0,12.0,250.0,62500.0
156196,-250.0,0.0,12.0,250.0,62500.0
156700,-237.0,0.0,12.0,237.0,56169.0
156700,-237.0,0.0,12.0,237.0,56169.0
157201,-205.0,0.0,12.0,205.0,42025.0
157201,-205.0,0.0,12.0,205.0,42025.0
157706,-149.0,0.0,12.0,149.0,22201.0
157706,-149.0,0.0,12.0,149.0,22201.0
158209,-130.0,0.0,12.0,130.0,16900.0
158209,-130.0,0.0,12.0,130.0,16900.0
158717,-75.0,0.0,12.0,75.0,5625.0
158717,-75.0,0.0,12.0,75.0,5625.0
159223,-41.0,0.0,12.0,41.0,1681.0
159223,-41.0,0.0,12.0,41.0,1681.0
159726,-100.0,0.0,12.0,100.0,10000.0
159726,-100.0,0.0,12.0,100.0,10000.0
