Time (ms),SD Value,GPS Value,Satellite Count,Difference,Difference Squared,,Average Difference,Average Difference Squared
1237602,15.0,5.0,11.0,10.0,100.0,,130.83636363636364,160.13937111721833
1254449,230.0,180.0,10.0,50.0,2500.0
1254960,269.0,228.0,10.0,41.0,1681.0
1254960,269.0,228.0,10.0,41.0,1681.0
1255477,295.0,288.0,9.0,7.0,49.0
1255477,295.0,288.0,9.0,7.0,49.0
1255987,185.0,278.0,10.0,93.0,8649.0
1255987,185.0,278.0,10.0,93.0,8649.0
1256503,127.0,163.0,10.0,36.0,1296.0
1256503,127.0,163.0,10.0,36.0,1296.0
1257012,164.0,171.0,9.0,7.0,49.0
1257012,164.0,171.0,9.0,7.0,49.0
1257529,219.0,258.0,11.0,39.0,1521.0
1257529,219.0,258.0,11.0,39.0,1521.0
1258041,262.0,307.0,13.0,45.0,2025.0
1258041,262.0,307.0,13.0,45.0,2025.0
1258555,272.0,339.0,11.0,67.0,4489.0
1258555,272.0,339.0,11.0,67.0,4489.0
1259064,293.0,360.0,12.0,67.0,4489.0
1259064,293.0,360.0,12.0,67.0,4489.0
1259577,239.0,369.0,12.0,130.0,16900.0
1259577,239.0,369.0,12.0,130.0,16900.0
1260088,173.0,329.0,12.0,156.0,24336.0
1260088,173.0,329.0,12.0,156.0,24336.0
1260609,73.0,320.0,12.0,247.0,61009.0
1260609,73.0,320.0,12.0,247.0,61009.0
1261123,156.0,173.0,12.0,17.0,289.0
1261123,156.0,173.0,12.0,17.0,289.0
1261643,203.0,90.0,12.0,113.0,12769.0
1261643,203.0,90.0,12.0,113.0,12769.0
1262158,247.0,58.0,13.0,189.0,35721.0
1262158,247.0,58.0,13.0,189.0,35721.0
1263188,348.0,43.0,12.0,305.0,93025.0
1263188,348.0,43.0,12.0,305.0,93025.0
1263708,381.0,43.0,12.0,338.0,114244.0
1263708,381.0,43.0,12.0,338.0,114244.0
1264219,420.0,91.0,12.0,329.0,108241.0
1264219,420.0,91.0,12.0,329.0,108241.0
1264736,466.0,123.0,13.0,343.0,117649.0
1264736,466.0,123.0,13.0,343.0,117649.0
1265248,483.0,166.0,13.0,317.0,100489.0
1265248,483.0,166.0,13.0,317.0,100489.0
1265762,500.0,216.0,12.0,284.0,80656.0
1265762,500.0,216.0,12.0,284.0,80656.0
1266273,446.0,213.0,12.0,233.0,54289.0
1266273,446.0,213.0,12.0,233.0,54289.0
1266790,421.0,173.0,12.0,248.0,61504.0
1266790,421.0,173.0,12.0,248.0,61504.0
1267819,412.0,173.0,12.0,239.0,57121.0
1267819,412.0,173.0,12.0,239.0,57121.0
